storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
127,2006-09-02 09:00:00,2381,"3262,740,37,98",3285.51,693.89,-2.34,-0.0,215.83,10734.667752202326,34.042409901761374,229.82,4687.0,"3242,735,57,111",3275.4,681.05,-21.69,-0.03,206.51,31937.251462927325,40.1904642082973,226.02,8508.0,"3214,742,85,174",3261.99,663.22,-24.96,-15.105,204.4,29468.661176868176,51.18214067500456,224.33,11875.0,"3189,746,110,180",3245.52,651.2,-15.69,0.855,205.87,18779.926429595376,35.62194954811367,224.92,13791.0,"3162,747,137,190",3226.66,639.37,-19.365,-0.27,208.42,14015.78955880598,36.10502938176455,226.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4,5
128,2006-09-02 09:00:00,2674,"7,767,53,68",30.63,732.0,-0.8999999999999999,1.7999999999999998,217.71,0.045366802723494,0.0020570399677173,229.18,1365.0,"7,762,36,60",20.48,730.23,-18.99,-0.0,220.28,2.244052878302788,0.030638526563113,230.17,451.0,"7,740,21,31",15.97,724.44,-20.865,-2.52,222.76,6.7417415208734495,0.0156390007539496,231.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.71,1
129,2006-09-02 09:00:00,2238,"74,761,123,37",128.81,741.19,1.98,-0.93,220.67,108.445644054086,0.4363525841326583,232.67,3253.0,"63,755,197,40",153.01,735.68,-10.8,2.625,216.99,1666.3022080488531,29.33890175290734,234.39,476.0,"53,744,39,24",73.81,731.21,-18.465,-3.84,225.14,0.0608980910403518,1.6493170529815237e-05,235.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.99,2
130,2006-09-02 09:00:00,1428,"3215,854,67,34",3243.82,836.13,-9.975,-0.315,228.84,1.4685095790321978e-05,0.0,236.06,2348.0,"3198,856,69,73",3235.06,823.25,-17.924999999999997,1.815,223.0,26.62595606973997,0.201694690910999,234.25,1277.0,"3205,848,49,48",3228.13,822.39,-13.080000000000002,-1.755,222.02,344.45583749445126,3.24457848967036,233.02,774.0,"3192,826,49,24",3219.39,814.24,-8.115,-2.415,217.6,0.0056461338595616,0.000416531265164,230.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6,1
131,2006-09-02 09:00:00,632,"13,888,30,31",28.46,870.88,0.0,0.18,210.11,2499.0420178110858,27.127459335237585,228.38,1087.0,"6,893,24,53",16.68,867.95,-15.54,-0.0,206.6,4037.2340131272986,39.16507488977818,219.63,708.0,"0,902,17,76",6.14,863.83,-15.54,-2.595,214.2,1560.343873144772,0.3245086755341136,228.55,860.0,"0,907,10,103",4.03,855.29,-0.855,0.6900000000000001,211.61,34.22684851464126,0.0,224.04,2503.0,"0,915,53,133",18.38,872.6,0.09,-1.7999999999999998,207.99,1606.5080472460695,8.349683329912933,219.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.6,1
132,2006-09-02 10:00:00,4123,"2693,715,129,103",2759.83,672.34,-19.545,-1.5750000000000002,222.19,1.3920739031447168e-05,4.050468721627276e-09,232.5,1342.0,"2723,686,56,47",2749.26,663.81,-25.08,-1.6800000000000002,222.46,1.3196902517495985e-06,5.711038980303167e-08,232.65,1070.0,"2699,680,61,41",2729.59,660.0,-17.835,-3.795,225.17,7.6686138297151e-07,1.922861556444837e-09,233.4,857.0,"2680,677,57,40",2714.61,655.52,-21.075000000000003,-3.135,228.29,2.6083576829514817e-06,0.0,236.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.19,1
133,2006-09-02 11:00:00,36650,"2982,517,230,381",3091.94,334.18,-5.175000000000001,-6.2250000000000005,218.32,163.75794167431636,0.1835583928872485,230.34,34105.0,"2964,526,235,440",3077.68,311.71,-8.385,-4.305,217.96,39.3652932139608,0.1798523918145438,231.16,19397.0,"2961,528,213,293",3073.69,357.64,-2.91,-2.19,216.25,16.05906079052586,0.0481361650640499,231.3,9402.0,"2978,416,169,143",3053.85,359.07,-3.345,-2.355,219.54,0.0001098454003408,4.202528942248397e-07,230.14,8247.0,"2902,408,226,112",3021.35,351.83,-9.975,-5.205,217.99,272.5597067184916,4.462569407545223,231.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.25,5
134,2006-09-02 11:00:00,1445,"1910,319,50,46",1935.04,296.58,-5.73,7.290000000000001,204.32,4432.721653995428,33.54366323288521,222.84,2695.0,"1897,336,60,73",1926.45,297.88,-10.875,-2.895,202.63,5907.137791362601,64.43191723651107,225.38,3571.0,"1881,349,69,91",1914.68,299.47,-11.805,-1.485,208.98,8276.878420495992,44.46288605013817,227.44,4269.0,"1866,359,88,106",1905.34,296.9,-5.985,-1.7999999999999998,216.94,7109.22275963435,82.03444170648847,230.72,2601.0,"1867,302,84,41",1909.82,279.74,7.35,0.495,221.15,3302.6263730421424,28.158862883530382,230.63,1503.0,"1867,296,80,38",1903.71,273.05,-5.055,-7.605,225.73,152.27972863089894,0.4899148958041218,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.63,4
135,2006-09-02 11:00:00,1551,"2670,726,82,42",2715.62,703.75,-20.73,-2.25,220.99,4.99354521188524e-05,1.0829886507324603e-07,230.91,1905.0,"2657,730,79,48",2698.24,704.0,-17.655,-1.95,223.13,0.0087247273781094,1.3026753717223086e-06,230.87,2213.0,"2643,736,74,55",2680.46,705.11,-17.715,-0.735,222.46,3.633163713795083e-06,3.4506124695960604e-09,231.26,2451.0,"2618,761,80,85",2660.94,712.79,-9.825,2.73,222.84,5.175752570021344e-07,1.1349486732124986e-08,233.37,1955.0,"2613,753,71,78",2652.48,713.45,-7.62,2.22,224.89,1.8406603983750368e-08,0.0,234.61,1033.0,"2606,758,60,56",2641.37,726.03,-8.205,7.17,228.93,0.0,0.0,234.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.99,1
136,2006-09-02 11:00:00,1085,"3280,841,19,86",3292.15,798.98,-16.875,-3.225,216.91,29468.661176868176,0.1763603594648332,228.78,2160.0,"3263,870,36,119",3286.31,797.58,-9.57,-1.95,217.07,6.071433434655653,0.0028909150664786,228.62,3567.0,"3247,896,52,140",3281.98,809.75,-11.055,-1.35,215.24,3.145348683326887,0.0001479892205701,229.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.24,1
137,2006-09-02 12:00:00,2911,"2934,527,109,80",2993.66,482.83,-1.6949999999999998,0.5249999999999999,222.49,1.7484537316496094,0.0009554100329651,234.37,1382.0,"2908,489,90,67",2953.16,459.27,-7.365,-1.815,223.01,8.061578157426307,0.0893059626679757,234.73,812.0,"2903,473,52,52",2934.68,448.77,-9.66,-1.545,226.04,3.2644441965156163,4.774568937111589e-05,233.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.49,1
138,2006-09-02 12:00:00,816,"475,513,51,40",501.19,491.7,0.705,-24.03,221.94,1.4855558620379325e-07,0.0,232.57,963.0,"435,497,69,43",466.02,475.59,-19.86,-5.925000000000001,221.04,6.458128354430195e-07,2.0741006044696124e-08,232.34,3847.0,"351,507,144,83",415.95,461.44,-20.175,-6.27,219.6,0.000543135950544,1.584378594436484e-06,231.24,4520.0,"310,494,156,87",382.55,445.2,-11.34,-8.715,216.73,0.0016242721500517,4.682582656562401e-06,231.57,5318.0,"268,446,98,154",309.92,377.86,-28.77,-6.51,217.16,0.0001097121481568,4.020675573018478e-08,231.26,1992.0,"267,423,64,59",300.21,392.18,-32.895,-26.34,222.67,0.006332999076923,1.1260228705297849e-06,231.11,1925.0,"236,413,70,58",271.41,380.62,-31.17,-15.585,228.92,5.979963700589814e-07,0.0,234.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.73,3
139,2006-09-02 12:00:00,3534,"2555,542,109,69",2607.52,507.72,-12.195,-1.455,207.53,4745.854699459598,14.3094151672271,220.87,8833.0,"2495,551,191,119",2594.52,496.82,-7.485,-1.83,201.52,20830.903526451824,45.129215521647424,220.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.52,2
140,2006-09-02 12:00:00,1077,"40,860,50,28",65.37,845.67,-1.935,2.88,208.92,472.1171300616065,3.1248902298637105,220.48,3811.0,"14,867,154,63",86.78,835.54,-0.4349999999999999,-1.335,207.02,8877.737174876409,42.51432503428956,223.62,9982.0,"0,914,186,160",62.21,830.27,-3.195,-2.49,206.53,22403.113228597667,50.14553506689367,222.62,10903.0,"0,908,180,156",66.55,822.32,-13.080000000000002,0.3,208.69,9799.47305268434,39.98890470999148,223.91,11053.0,"0,906,163,156",63.33,819.19,-1.605,-0.285,207.27,5209.872054564501,47.37759501097568,224.93,9507.0,"0,909,142,171",51.38,817.71,-3.54,-0.345,211.89,555.8261641645391,5.233332488745973,228.8,5119.0,"0,901,74,172",23.23,818.57,-0.6000000000000001,-0.735,217.8,1156.316382535275,18.35536634832924,230.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.53,6
141,2006-09-02 13:00:00,537,"3224,64,25,33",3236.66,47.09,0.5549999999999999,0.12,210.87,1553.5755710283688,28.61952511094247,225.23,2321.0,"3182,67,57,59",3213.44,37.52,-3.795,-0.03,201.67,9513.61648408289,52.63877263853071,217.55,4746.0,"3134,81,101,74",3190.97,36.89,-30.84,-4.3950000000000005,203.42,6899.980749736148,42.09598299898779,214.77,6455.0,"3077,81,150,81",3166.13,34.1,-0.075,-1.6949999999999998,204.5,681.094722871128,13.798481253810952,215.03,6314.0,"3023,70,181,70",3135.0,29.78,-23.115,-8.399999999999999,205.11,2713.232081666541,25.563405896493045,219.24,15882.0,"3007,196,210,196",3111.08,84.71,-20.925,-0.27,200.06,12458.102750191274,24.822132772210075,222.23,9233.0,"2980,98,162,98",3065.83,43.64,-8.850000000000001,-6.9,197.96,4710.697707903871,17.97876184424405,220.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.96,6
142,2006-09-02 13:00:00,4924,"3002,192,90,139",3057.33,135.8,-17.25,-6.885,222.33,46.86503752682566,0.0162510102973644,232.91,5911.0,"2963,214,106,173",3028.96,134.33,-10.74,-0.255,220.39,1747.6671561163632,6.98678831036035,232.85,8444.0,"2947,156,99,139",2999.3,86.47,-24.72,-6.824999999999999,206.17,4935.455964508915,17.862674315226265,226.72,7014.0,"2917,144,110,111",2969.02,92.3,-23.805,-2.385,204.46,1646.8632058938645,3.134637771149555,224.1,15190.0,"2787,162,214,154",2920.89,63.73,-9.06,-1.245,199.59,9818.207785540188,32.60821582987495,224.85,12893.0,"2778,124,211,117",2897.88,56.25,-9.915,0.165,199.78,7062.943999993272,19.31716435850712,223.01,14470.0,"2764,146,236,138",2892.63,59.32,-2.37,0.96,201.19,8516.834461858569,18.03887663608537,224.19,23975.0,"2763,151,347,151",2944.04,52.64,-6.645,-0.195,191.65,21675.386828078284,43.39430263894221,222.8,15606.0,"2758,71,352,71",2945.1,30.75,-1.23,-2.61,192.66,22142.843519778904,61.38318321579621,219.17,15392.0,"2788,73,320,73",2944.01,28.94,-0.195,-0.615,193.13,37667.49999594626,60.86732779360599,217.27,16075.0,"2783,82,332,82",2945.74,30.26,-0.06,2.94,194.08,43980.4118393158,53.895044572368064,215.41,17902.0,"2780,96,338,96",2952.58,34.19,-0.0,0.0,196.97,46043.03889328875,55.2764760493634,215.49,19164.0,"2785,120,334,120",2953.26,40.89,-1.215,0.105,200.84,30685.769400069155,26.65855172636977,215.35,21726.0,"2773,136,342,136",2942.23,49.08,-3.63,-0.39,205.92,26041.93911463513,27.185316635340428,219.56,34621.0,"2775,263,334,263",2933.88,102.0,-2.295,1.08,205.68,43531.4146595034,60.77531736125757,225.45,40275.0,"2782,271,327,271",2933.77,123.67,-8.055,1.6949999999999998,201.55,62861.62786560701,108.98558650401058,227.02,26944.0,"2792,288,291,216",2927.09,183.76,-2.82,-10.245,201.29,68009.33626028964,59.611790177486135,223.37,40227.0,"2762,339,299,323",2914.41,179.02,-1.23,-0.315,201.53,84242.45029399813,70.82196765733971,223.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.65,18
143,2006-09-02 13:00:00,2190,"2604,121,71,42",2639.26,100.03,-26.025,-11.925,205.73,1413.3458201465655,2.441670534519184,222.87,6286.0,"2533,129,142,59",2603.98,98.43,-5.085,-1.2000000000000002,210.37,371.29458633005095,8.706041956334829,225.2,8013.0,"2507,134,227,72",2605.86,97.21,-6.09,1.335,211.87,40.73484820064613,0.6948564060812055,230.06,2832.0,"2544,128,81,67",2591.01,94.37,-23.01,-1.6350000000000002,218.7,0.1482772407165683,1.093175495258923e-07,233.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.73,3
