start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,storm_id,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,tmin_min,mcs_thld
2006-08-19 15:00:00,1738,"2518,1026,65,40",2550.08,1006.34,-43.11,9.3,208.18,1272.0635531456592,3.855482172948673,224.53,8785.0,"2380,1045,181,98",2471.43,1002.51,-15.27,-8.76,211.12,5580.563413500825,17.098384560807354,227.0,26383.0,"2280,1051,284,193",2435.61,964.66,-9.045,0.375,204.5,12884.102266261592,33.626434546181756,224.22,28906.0,"2257,1058,273,198",2409.24,963.69,-6.285,0.4649999999999999,203.04,6311.614384887886,22.31267832134738,223.41,24558.0,"2242,1030,255,179",2380.48,946.24,-5.5200000000000005,-1.26,206.32,5908.104511254368,25.289354380022367,222.05,27032.0,"2197,1060,275,165",2350.46,965.77,-5.82,-0.5549999999999999,208.25,10774.647388276151,50.54485882349309,224.54,27050.0,"2125,1050,321,157",2321.43,964.48,-2.835,0.195,205.2,7713.099560592374,19.742608686608843,226.58,29111.0,"2145,1042,329,226",2317.04,939.41,-3.99,-1.23,201.38,31971.120713446122,83.67147866435202,225.26,30868.0,"2103,1004,360,204",2305.43,913.83,-6.84,-3.84,196.08,62378.8965728856,85.14644231585126,221.94,56515.0,"2066,1006,373,277",2284.17,875.01,0.54,0.045,197.15,91090.16140949714,87.76361351215819,221.37,61073.0,"2057,1010,384,314",2275.25,877.2,-0.735,-0.27,195.79,125082.32640200699,118.230408839257,219.33,61496.0,"2034,1010,399,258",2265.65,885.78,-4.26,-2.97,194.24,146088.98788047378,81.21193525288044,218.22,65711.0,"2009,1005,425,265",2259.0,877.41,-5.385,-0.6900000000000001,197.54,138723.49052376504,69.17535078143743,219.42,66159.0,"2059,998,378,280",2262.52,864.17,-1.845,0.06,198.43,124832.7365433334,74.66874195620507,220.54,66285.0,"2066,993,325,287",2242.47,855.0,-2.13,-4.875,200.42,112424.30846536566,81.22128274502205,221.86,65690.0,"2030,988,352,290",2228.59,837.27,-2.58,-2.505,201.71,102567.73767893434,84.88409623079933,223.1,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.24,15
2006-08-19 15:00:00,2588,"3194,1057,85,52",3242.79,1028.33,44.445,0.405,211.91,856.0761211605522,2.848320544608744,224.88,4564.0,"3171,1061,128,61",3223.52,1026.24,-23.295,-2.175,219.82,25.251444479320433,0.6168334624375693,228.91,3571.0,"3140,1066,133,61",3189.59,1031.71,-41.265,0.42,224.27,0.000895853046322405,1.5255652430013768e-07,233.47,1407.0,"3121,1072,61,40",3149.53,1048.82,-19.17,10.785,228.22,0.0,0.0,235.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.91,3
2006-08-19 15:00:00,778,"2207,1073,44,25",2229.12,1061.09,-29.055,6.465,223.2,899.2516680873508,3.2583712066251254,230.1,2947.0,"2181,1079,102,52",2229.54,1050.86,-18.72,-9.135,218.56,908.701792516822,3.1543691717719984,229.36,2578.0,"2164,1077,98,45",2213.47,1053.95,-6.300000000000001,-0.09,221.85,555.2555906314763,3.202745591136901,230.09,1992.0,"2156,1081,68,43",2191.97,1059.59,-13.95,3.735,226.38,31.80839137513061,0.2674624877566384,235.28,935.0,"2147,1085,44,37",2169.39,1064.82,-21.12,5.835,233.62,0.2824455209695392,9.696328053906632e-05,238.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56,2
2006-08-19 16:00:00,2782,"2744,49,92,49",2790.06,23.82,0.0,3.645000000000001,220.2,2103.8053979241395,13.204625988932765,230.65,2108.0,"2722,47,82,38",2771.24,25.92,-0.0,3.72,230.82,323.68231074294044,1.295764085542382,237.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.2,1
2006-08-19 16:00:00,3133,"1279,432,90,60",1335.08,401.09,39.24,10.905,207.54,5701.573138486165,51.567341884508,222.15,4029.0,"1258,434,108,74",1321.49,398.22,-12.419999999999998,-1.83,216.26,772.9240527441843,4.361145694631883,227.28,3197.0,"1283,436,71,83",1316.46,400.14,-17.955000000000002,2.445,226.37,81.6220983775096,0.6280401655115939,233.12,693.0,"1267,393,37,37",1286.39,372.94,-35.685,-54.225,231.6,0.39938378366888,3.444372845814417e-08,236.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.54,3
2006-08-19 16:00:00,8837,"3130,776,140,113",3197.86,725.36,-17.415,4.035,220.39,240.52234177933158,1.069240986016053,230.6,4866.0,"3109,773,138,83",3171.66,736.17,-15.615,7.199999999999999,228.11,64.24818137720371,0.7289558088580624,235.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.39,2
2006-08-19 16:00:00,1701,"1511,1079,128,27",1568.76,1067.32,0.615,-0.135,214.06,748.7873768499467,10.410107336860477,228.17,3501.0,"1476,1093,167,43",1547.95,1074.83,-5.955,12.765,215.44,1960.0053489407164,9.094136748243145,227.91,3921.0,"1458,1103,159,57",1516.03,1078.92,-24.48,12.165,222.26,1088.0167519381177,5.163538840806959,232.17,1346.0,"1446,1099,43,49",1467.01,1075.85,-8.31,0.915,230.59,265.23001315959516,1.6154222229406416,236.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.06,2
2006-08-19 16:00:00,638,"1055,1184,34,25",1072.02,1171.48,0.0,-0.0,217.07,680.1313026295004,6.383104597774824,228.58,5213.0,"1017,1227,146,114",1077.08,1168.31,-28.005000000000003,2.97,205.07,3731.746999415834,10.045758324605366,224.85,9758.0,"968,1213,167,122",1047.27,1156.98,-15.36,1.905,204.4,12077.78641569581,12.590085010024042,220.45,14759.0,"941,1216,152,148",1015.41,1139.27,-9.96,-3.705,201.22,27958.47819075577,75.50523258099568,217.46,22364.0,"905,1228,185,185",996.28,1130.44,-3.0,-0.27,200.34,23232.84862638225,72.9917057069012,218.84,27793.0,"873,1226,197,199",971.97,1120.78,1.185,0.165,200.74,12121.84370323017,31.684306591788413,219.37,31656.0,"837,1234,206,230",944.26,1115.01,-10.29,-1.545,197.57,8013.68330398677,49.72428475842545,220.1,36747.0,"805,1244,227,268",923.07,1102.87,-6.195,-2.58,200.15,5525.6024852797555,16.946937492421103,222.31,32588.0,"781,1226,233,242",890.27,1086.15,0.5549999999999999,-0.495,204.01,859.4386002475884,3.48423328936059,220.85,29332.0,"761,1181,247,211",864.89,1066.56,-3.9,-1.7399999999999998,206.53,509.96483421718006,8.705341369692366,222.63,25979.0,"743,1168,189,209",837.5,1062.22,-8.43,-0.24,216.13,4.300435051016931,0.03961821881370214,228.36,10689.0,"730,1155,168,115",823.46,1096.77,-11.31,-0.135,222.27,5.747621586343258e-09,0.0,234.67,2411.0,"734,1134,89,51",777.72,1109.11,-18.105,11.91,226.12,6.9962717610948545e-09,0.0,235.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.57,12
2006-08-19 17:00:00,3806,"65,485,102,85",111.47,442.96,-0.105,-15.0,213.49,43.92134570329476,4.57334555717407,228.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.49,1
2006-08-19 17:00:00,10691,"2238,566,263,82",2363.83,521.5,-22.38,2.235,209.8,16900.829813030654,51.81314234115509,227.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8,1
2006-08-19 17:00:00,1163,"1990,596,73,29",2025.76,583.2,-23.76,1.185,214.89,2680.0556805526016,25.28596194970948,229.36,5033.0,"1870,621,204,57",1972.86,590.39,-17.384999999999998,-1.44,206.47,9030.74212661003,45.61197800523736,224.52,7746.0,"1823,629,268,74",1943.77,588.93,-10.155,-12.330000000000002,205.5,10488.355783715982,55.79063453438246,225.23,7260.0,"1765,630,296,79",1886.47,593.04,-8.16,-7.86,205.14,6400.962019646095,15.991311420182921,225.94,7345.0,"1732,634,193,79",1838.78,597.26,-4.425000000000001,-6.4350000000000005,209.02,1565.3895709581432,9.24627431616293,223.99,8135.0,"1718,635,185,83",1817.15,593.65,-12.99,-4.62,212.99,3.7151071951017713,0.008463395487315895,226.61,8332.0,"1699,639,180,95",1794.57,590.04,-6.645,-4.635,220.16,0.42757068171049595,0.0009230062062116896,230.6,6157.0,"1683,644,157,98",1761.48,592.9,1.17,0.09,229.33,0.8191889557197795,0.004714831249740082,235.21,456.0,"1722,587,68,15",1757.34,581.49,-10.005,0.105,234.62,0.021616984412149626,5.930763020782285e-05,238.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.14,7
2006-08-19 17:00:00,2665,"2836,725,77,58",2874.32,698.34,-17.04,4.065,220.75,699.1955097273448,5.192220292411073,230.92,1750.0,"2812,733,67,52",2846.77,710.55,-16.515,5.01,227.25,0.362134810539295,0.0,234.41,484.0,"2813,722,42,28",2835.83,707.95,-12.9,-7.274999999999999,229.75,0.0,0.0,236.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.75,1
2006-08-19 17:00:00,2054,"1801,995,100,38",1848.9,975.69,-12.72,9.615,207.95,1738.8588219972373,7.713622373380054,220.68,4311.0,"1762,1002,126,51",1829.99,980.05,-12.48,1.95,211.59,1761.7560604229727,6.487965857304972,221.14,8702.0,"1678,1018,190,79",1785.47,974.84,15.465,0.075,211.49,999.698825735247,16.6522715575679,227.32,6119.0,"1705,1022,134,90",1782.19,976.34,-2.55,-3.1049999999999995,219.33,42.128158930867926,0.2324001228586995,229.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.95,3
2006-08-19 17:00:00,644,"1401,1056,27,30",1415.76,1039.51,-11.37,9.3,207.59,1189.1692923676108,6.144840655214786,223.24,5450.0,"1339,1076,115,98",1390.54,1031.05,-21.18,1.47,205.8,11475.080210326985,16.098515834297764,220.47,9617.0,"1308,1099,136,130",1370.78,1034.56,-12.57,0.21,206.18,18064.59536282871,42.149021988347464,218.68,15119.0,"1278,1118,146,155",1355.22,1035.64,-0.165,2.61,204.19,13456.78492946719,19.996773242932274,221.22,18621.0,"1257,1131,157,172",1338.75,1039.42,-8.565,1.665,208.08,9567.27739502609,30.442981303693735,224.66,14157.0,"1235,1091,160,163",1313.73,1009.95,-6.57,1.185,207.8,14009.779649146501,32.81201066999034,227.33,12789.0,"1214,1053,160,131",1295.19,992.97,-5.415,0.33,202.05,30774.341775355388,93.64782151983931,224.86,13224.0,"1200,1057,136,165",1270.84,978.78,0.915,0.195,202.0,32524.898550722297,49.59701989908382,220.4,16251.0,"1187,1075,138,188",1254.45,970.96,-3.735,-1.6949999999999998,202.53,22038.045369260755,29.6934890387744,218.28,19389.0,"1163,1061,156,173",1239.79,965.58,-4.14,0.015,205.42,12728.09432317024,49.75238870014622,220.27,20614.0,"1133,1041,181,152",1220.47,960.83,-5.94,0.75,206.3,20498.90589702935,51.08814604808258,222.43,21057.0,"1103,1038,202,152",1199.16,961.09,-4.095,0.03,206.18,9687.344966854946,18.09583063597571,224.6,15765.0,"1067,1047,207,133",1172.87,979.23,-7.02,1.32,209.99,1944.8686927495235,10.003848683006826,222.92,15648.0,"1038,1054,233,129",1164.28,980.23,-10.335,0.54,214.99,424.82393896917046,6.813594864529111,227.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,13
2006-08-19 18:00:00,11080,"3219,310,80,216",3270.67,199.6,-0.72,-8.7,202.82,17864.387414916306,42.90598837842936,219.58,15466.0,"3196,279,103,221",3260.25,173.41,-6.63,0.0,202.42,16450.36648111649,53.91066781932463,220.01,20488.0,"3174,275,125,233",3249.59,160.18,-3.12,-4.29,206.55,5640.075665954505,34.02753636842236,223.69,21729.0,"3151,259,148,229",3236.13,143.17,-2.445,-0.4649999999999999,211.61,3042.3354953063376,4.503375534682549,226.34,20793.0,"3128,226,171,198",3218.31,124.18,-4.08,0.0,215.88,761.261148624761,1.4815990251693631,229.09,16784.0,"3112,211,187,202",3197.34,109.61,-7.725,-0.0,218.76,931.111717162045,5.286226417979164,232.18,7861.0,"3062,202,147,194",3133.24,118.36,-0.015,-0.015,225.07,424.53747418893755,4.4606919741197055,234.48,2251.0,"3060,192,61,81",3089.25,159.41,-9.0,-8.595,231.37,88.46343399205537,0.8046113818963785,236.96,788.0,"3047,179,38,41",3066.03,160.97,-18.765,-11.52,235.69,0.06916107089169943,0.0,238.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.42,8
2006-08-19 18:00:00,1231,"1293,531,59,33",1321.42,516.04,-22.485,-0.66,211.54,2430.2090769199813,1.0451615422737992,227.05,2383.0,"1275,543,79,42",1314.62,520.55,-6.015,6.615,216.87,5497.69525192422,41.57110586307032,229.09,2798.0,"1256,554,82,57",1297.81,521.53,-8.535,-2.34,209.7,4600.200844039116,24.60821481572784,228.6,3017.0,"1246,562,83,63",1282.86,526.63,-8.82,3.4799999999999995,217.1,27.87236098081485,0.21903469278622495,230.7,1920.0,"1221,568,82,62",1259.56,533.95,-27.54,2.145,226.31,0.0,0.0,235.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.7,3
2006-08-19 18:00:00,665,"903,587,29,41",918.28,565.19,-24.18,-10.41,223.05,911.6833055095296,3.56974630737143,232.42,3055.0,"866,610,50,82",891.6,568.04,-15.255,-1.83,200.45,4689.863420306523,14.570351988815798,219.98,4361.0,"845,596,62,90",873.47,551.47,-19.185,-13.245,203.9,11943.647558004743,41.205421672851905,218.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.45,2
2006-08-19 18:00:00,484,"500,806,28,21",514.79,795.6,11.13,-2.715,201.81,30.906659978230053,0.02440700854278565,220.16,2237.0,"469,811,89,45",510.29,790.19,1.02,-0.375,197.37,2151.551556746376,82.40557193909288,217.09,4075.0,"449,820,105,62",500.25,787.52,-16.200000000000003,-2.19,197.41,41.709651656346416,0.32730669322836625,213.4,5120.0,"439,827,101,77",490.97,785.84,-10.125,-2.52,202.34,1.599680470221531,0.06720847313136107,217.42,5140.0,"431,824,102,83",483.99,784.41,-8.07,-2.115,209.43,0.21841346049579752,0.0016519271540399044,222.69,4404.0,"426,818,97,74",473.77,781.75,-3.1049999999999995,-1.125,214.91,0.6449746439909945,0.0006682920525779662,227.95,3345.0,"421,811,84,61",461.77,779.66,0.255,0.015,219.66,4.648644289963586,0.12662412973839296,231.36,1583.0,"422,807,67,61",459.25,779.67,-10.14,-2.04,222.75,0.05106934278258899,0.0006104043783337562,233.95,551.0,"447,794,31,27",462.61,780.63,-14.925,1.5,221.94,0.034876540938842716,0.0004093913562674646,233.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.37,6
2006-08-19 18:00:00,1320,"3255,995,44,54",3284.35,968.64,-7.32,0.0,217.0,435.0730776860776,1.4572725251715366,228.48,3831.0,"3234,990,65,105",3273.29,940.44,-23.715,-0.135,212.57,14212.45427690937,3.716277844770612,229.31,5161.0,"3212,975,87,102",3267.9,925.66,-10.68,0.12,211.61,6624.788647900639,9.195682584037218,226.06,7423.0,"3189,972,110,101",3260.09,923.6,-17.294999999999998,-1.035,217.66,2076.6439866919127,7.6936087764221375,228.28,9512.0,"3177,1020,122,144",3258.33,937.25,-0.8999999999999999,-0.42,212.18,1744.0566803935656,6.154494092043808,231.07,7010.0,"3197,1017,102,111",3258.53,959.62,-10.005,-0.42,217.09,332.69499110882924,0.5534068442740104,231.57,4450.0,"3199,1017,83,73",3239.12,977.35,0.6000000000000001,-0.0,223.6,39.128750581555934,0.08860866589948165,231.47,2849.0,"3183,1013,77,72",3219.79,971.99,-22.275,-2.0250000000000004,230.25,20.864503472174793,0.04868903618612936,237.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.61,7
