time,sim_day,month,day,hour,storm_id,core_lat,core_lon,09Z_sm,12Z_sm,t2,q2,t925,q925,td925,theta_e925,CAPE-proxy,div925,tcw,rain_mean,rain_max,tcc,sh,sh_accum,lh,lh_accum,ae,ae_accum,ef,ef_accum,sw,sw_accum,lw,lw_accum,mcs_aej_max,mcs_aej_lat,mcs_v925_min,mcs_itd_v925_lat,mcs_td925_min,mcs_itd_td925_lat,CAPE,CIN,LCL,ICAPE,ICIN,pblh,ushear650_925
2006-08-10 17:00:00,0,8,10,17,35,12.42675,371.35375,2.9767930647369125,3.2380220936832265,4.213590241052351,0.0017216305797006,-1.670503338577663,0.0020470610142236,20.905064159853705,4.270489196234523,12.736698690776835,2.730396369070207e-05,4.057775379823122,-0.1733544807507763,1.2264108717914697,-0.1688058028425599,-53.25245444906294,-288.16114112357553,54.505082534277065,87.24389634220309,1.2526280852141196,-200.9172447813724,1.9892974978971767,-0.8186332669859052,-113.01176321010765,-453.4134741551181,40.73387610704906,132.10732357236856,-12.464907786885243,16.2675,-15.5,2.7675,11.960854687166716,1.296,2354.473872489937,-5.549313823486849,882.5460512590492,645501.2005905488,-4624.912444361802,441.3374483453155,-4.941764989303943
2006-08-10 17:00:00,0,8,10,17,35,12.95325,366.65575,0.9931008471888354,0.3260921477141204,5.582532128071581,0.000323933868858,0.230881609259988,0.0002562377005784,18.90089921007433,1.0692855457116013,7.198653314904951,-6.466993621706585e-06,-0.40141799856731,-0.1996044570496436,3.113149773021617e-07,-0.2115987505006225,-38.20271094918537,-31.2818432611623,83.61827146044783,527.8145227764422,45.41556051126247,496.53267951528,0.95166133451922,0.9996212714025252,74.08613799634502,807.1429210766838,-0.9706623823812544,-111.03757388349138,-12.140118453865338,16.605,-3.75,0.0,16.380998171248166,19.791,1401.8193537757952,-9.039892023116252,836.9082987291529,795491.8160745143,-17584.358296366132,881.8814064575544,-4.433499692017655
2006-08-10 17:00:00,0,8,10,17,9,9.07875,374.86375,-6.713451707454149,-6.669613140190973,4.662441332799145,-1.1525462944589017e-06,-0.2592987348054917,0.0006910106811732,19.26342819103204,1.7897807250872948,7.805351005180496,3.037895851227429e-05,2.139465010041149,-0.3294126899555543,0.0185026763235351,-0.0495167009747379,24.2517308763466,75.8524060716591,-19.362176140157583,24.99037331424724,4.889554736189013,100.84277938590634,1.1585812669531013,0.1333642098187211,9.026963381570717,234.97144106448525,-6.378274615287237,-58.85605984185808,-12.17376808318264,16.2135,-16.0,0.972,14.428546869784384,0.0945,1356.7527880893172,0.0,857.9682830022429,471635.3027331013,-1352.9831107194354,817.2400008765877,0.25835401921011586
2006-08-10 17:00:00,0,8,10,17,9,10.06425,374.21575,-0.1898517859130164,-0.299387126346599,4.518496438746438,0.0006161149070728,-0.6930295211621426,0.0009031009262531,18.64576672885856,1.9301577659696016,6.875915770283968,9.485796119945282e-06,1.544037605587253,-0.2927439902905432,0.0104213924099325,-0.0388921430234674,-34.1516770101607,-115.91460442875268,16.346305513543893,114.24482685296474,-17.805371496616807,-1.6697775757879278,3.2661836894584297,0.8571508564019572,-7.817330065836313,226.9979644195641,-1.9004998186682027,-61.24821812232906,-12.257624768946396,16.2945,-13.75,1.404,16.402406073371708,0.135,1175.178640388373,-8.649108881167828,840.9180821890462,592983.1437052853,-7565.946851231087,925.0677579451198,1.6909561014938856
2006-08-10 17:00:00,0,8,10,17,35,12.42675,366.60175,3.13114828197338,2.4001851598668984,5.484081815349003,0.0005142578202562,0.2560239553482801,0.0004351136847007,18.978698079510007,1.644820578169931,7.861572525826149,5.985692196119606e-07,0.1047233059295584,-0.2189493288632305,3.643499540498138e-06,-0.2517463488277057,-37.39303424312233,-31.381933154992435,92.27285767756187,532.7090142366676,54.87982343443955,501.3270810816752,1.5937585639408556,1.035493413305934,82.23553221924027,816.409939008774,-1.5031730260778355,-105.3187259970119,-12.12859375,16.605,-3.75,0.0,16.729310812954907,19.7775,1446.1619370661074,-3.104153533741321,839.468145929856,777324.9169578889,-10923.96163460101,873.7195680423862,-5.27692605910937
2006-08-11 17:00:00,0,8,11,17,44,10.60425,358.32625,-3.653821984341613,-3.711522734430644,3.4939197182158126,-0.0006781390296235,-0.3627249911033694,-7.710675926556448e-06,18.537568800182413,-0.4677468170103822,4.920980515164799,-1.5643387350890024e-06,0.6069828950975104,-0.2797221368957741,0.0721463664063739,0.0231090666864979,8.337810077234685,264.48074779397035,-62.23273901214165,16.684772402510678,-53.89492893490696,281.16552019648105,0.7015260583809507,-1.3684147395142738,-79.41331204868102,366.8603324125435,6.321109138232283,-67.74470884102064,-12.916793313069908,17.226,-8.75,13.743,15.903890882427165,20.2905,556.4361502127159,-7.851037104071001,868.0466291104767,175996.78762902154,-4379.626596112205,706.5266908436832,-7.153028105451562
2006-08-11 17:00:00,0,8,11,17,44,11.17125,357.78625,-5.970653264946136,-5.925752856236644,3.768773128116097,-0.0004238591718804,-0.395787094266824,0.0003876011869651,18.997840385621394,0.699719912497654,6.655462272599744,7.585849170109022e-07,0.6577186436885714,-0.297227765156313,0.006315186026616,0.0454494121577637,28.122262890903222,275.22365835892987,-73.5195488317419,-53.60266989127049,-45.39728594083868,221.6209884676594,0.7661246059252197,-0.6146859791970845,-57.31555577897357,345.53082492769244,0.5791112873653402,-82.17210363414797,-12.804910242872229,17.226,-6.25,14.175,16.791696334599465,20.412,890.6111185282232,-2.024573589241279,867.2861274241393,312549.357185256,-1717.779902821697,696.7720246883903,-6.2050702396545026
2006-08-11 17:00:00,0,8,11,17,44,11.25225,358.43425,-5.51366195106615,-5.463784277900196,4.011855356347935,-0.0007383129398417,-0.1353616480305668,-4.35779051648432e-05,18.749192177535303,-0.302516790704729,6.16851018143619,-9.924475790718756e-06,1.7400588201643197,-0.3026382715655934,0.2990377193624203,0.044455534392647,4.724589541043447,232.77989213491588,-81.28124873408565,-47.44262397502671,-76.5566591930422,185.33726815988916,0.1376711156407482,-0.2425048164664796,-102.06031552080434,294.0034974225909,6.239219115237157,-69.38092052457544,-12.936180904522612,17.226,-9.0,13.7565,15.59704825956078,20.25,764.0573358528725,-5.631868292976225,862.5774402248848,260426.9412822652,-3272.0600335185763,725.0876235524989,-6.415595656418088
2006-08-11 17:00:00,0,8,11,17,44,11.76525,357.70525000000004,-3.1999323665086363,-3.306300827435007,4.252161096643518,0.0002373057431028,-0.3567519572587141,0.0008828466105154,19.62509980969224,2.2671927781370544,8.484247667584274,-4.323736177052585e-06,1.6917908644634234,-0.276027870025104,0.0044860953533817,0.0886674769595352,3.397027393830128,179.7915703926282,-41.55922375328303,81.49727221971821,-38.162196359452906,261.2888426123464,-1.2398780517238093,0.1143962826457816,-40.89922568974708,391.4230946876893,4.59507186067152,-64.36194093417524,-12.78134962805526,17.226,-4.5,14.1885,16.16427723823989,20.439,1323.7198163825633,0.0,869.9438821398734,468975.1963288721,-580.616644488097,725.7427744895538,-5.079215268706389
2006-08-11 17:00:00,0,8,11,17,44,12.60225,357.00325000000004,-0.980766091858084,-1.0591829493856837,4.500758185318732,0.0012370218730033,-0.6698507239047784,0.0017556930381059,20.115828430206133,4.580933225817365,10.30721308027006,-9.761344979660376e-06,1.6729143107573792,-0.2187421215729839,0.0190856396710871,-0.0015624061561346,-16.711087278534546,18.74218007589921,-17.11636837245148,72.71499914502093,-33.827455650986025,91.45717922092014,1.2018711687867665,0.75642952005373,-48.336688111596246,195.86204421704065,12.981931164376894,-24.31361975285457,-12.45823959505062,17.2395,-14.875,14.526,15.94801126729277,21.303,1764.5188033251018,0.0,868.5846133955368,630709.0471207298,-319.9735319018708,728.6101628670688,-4.590984024536164
2006-08-11 17:00:00,0,8,11,17,44,12.12975,357.38125,-1.6747003077145657,-1.7635461569066062,4.567316016737892,0.0007597064203115,-0.3720559176640255,0.0012192221994789,19.83469860836415,3.2857639155719096,9.396677013075951,-1.401856740062581e-05,1.783681610348917,-0.2262552279770537,0.0081836643137813,0.0732216499384812,-13.956755573361823,97.70963128199564,-28.069400159421743,84.16299596715857,-42.026155732783565,181.87262724915425,-0.4433901861312571,-0.7250512236547819,-42.02366491910916,293.2020609965443,7.82422159900285,-39.26146336937711,-12.657579062159217,17.226,-3.5,14.4855,16.16427723823989,21.222,1531.6595762155234,0.0,867.91437771945,547185.160934461,-409.1215233562633,781.7044128271899,-5.001545156900726
2006-08-11 17:00:00,0,8,11,17,44,12.08925,357.65125,-1.6556792890847576,-1.7809139484285972,4.645418754451566,0.0005872923210582,-0.2785745724934917,0.0011144059638808,19.788515516478288,3.07687649072454,9.524956146657011,-1.5248292964436909e-05,2.30419660836119,-0.2364845296718442,0.0044860953533817,0.0827016852178836,-19.18272449975516,109.35553153573494,-33.54537642895299,103.59067357800258,-52.72810092870816,212.94620511373756,-0.6144059473951713,-0.464571564968023,-43.98289447949907,344.8039784407322,6.656378150526955,-50.11798812321938,-12.764140875133403,17.226,-3.5,14.3505,16.16427723823989,20.466,1501.6091305603054,0.0,867.4579877009924,535395.5687753045,-492.244228567038,779.2488982338409,-4.447622709463838
2006-08-11 17:00:00,0,8,11,17,44,12.25125,357.16525,-1.4807771016960471,-1.54351279296875,4.520628010372151,0.0009297082671649,-0.4900047526736719,0.0013386483296579,19.87652789166676,3.511626773929832,9.30243955983067,-1.151520499424933e-05,1.4809890141780615,-0.2219377952766203,0.0190856396710871,0.025631956508172,-11.057840445267985,73.76218934656562,-25.854658869190704,55.3921794557403,-36.91249931445869,129.15436880230592,-0.1414000248609487,-1.7461807846291366,-50.550712412219134,221.60870034903775,10.698729233718392,-28.181603924751823,-12.552719200887902,17.226,-3.5,14.5125,16.16427723823989,21.2625,1574.3374315276642,0.0,867.5273820393458,564832.4330047568,-351.50500786652617,762.606119891827,-5.354806364497172
2006-08-11 17:00:00,0,8,11,17,44,12.38625,356.92225,-0.8822961869546828,-0.9482840013465992,4.347436825587606,0.0010959710074316,-0.6751705577719092,0.001505765078793,19.9494051302967,3.802108169891838,9.193636981938283,-4.692604654461449e-06,1.0801875546121886,-0.2190301535341005,0.0190856396710871,0.0471678569878139,-10.709331406639514,25.317308389256144,-15.29171338725294,57.28521998085826,-26.00104479389245,82.6025283701144,1.7209130541507711,0.8140915635788849,-54.46953139382223,134.85420253918824,14.882915415080795,-6.079609839840968,-12.40557757644394,17.2395,-4.5,14.5665,16.16427723823989,21.3165,1626.1334345967746,0.0,868.2534576648186,581776.1528014989,-431.0345239621452,715.5928757990562,-5.250445374685683
2006-08-11 17:00:00,0,8,11,17,44,9.68625,358.43425,-1.9173066962695868,-2.1285966496394235,2.8312254729789887,-0.0003568259812488,-0.8264519066883931,0.0003071361780278,18.464281155251392,-0.0754738728864833,4.563760938529343,-1.016374920590765e-05,0.2844936443754462,-0.2499026509820391,0.1583598585499671,0.0792909006145273,-17.477314166277157,170.02536231581644,-51.119307298065806,20.715438011651983,-68.59662146434295,190.7408003274684,1.0609547541234907,0.6092884475404842,-109.97446613916732,270.4497470499364,15.017211102903536,-44.49445097885784,-12.936180904522612,17.226,-9.0,13.7565,15.59704825956078,20.25,425.44858352120434,-6.0204612769263575,877.3072534990216,125560.72574969364,-3401.977016095203,700.8190366163637,-3.4311290249528876
2006-08-11 17:00:00,0,8,11,17,44,11.79225,357.62425,-2.698858319422187,-2.8097128093839028,4.2436143763354695,0.0003453457088353,-0.3793833464441571,0.0009495650857206,19.677885170267988,2.444503322346077,8.607982603597721,-6.564293180907379e-06,1.6045501792108077,-0.2648071547053272,0.0044860953533817,0.1137860951104567,-0.6439435530181625,157.69257434144632,-34.923269084145744,100.1175995389846,-35.567212637163905,257.8101738804309,0.3256931924220892,-0.4820786719103544,-39.21112300915085,382.3693474941573,6.039989004768741,-57.3453906311209,-12.754679144385026,17.226,-3.5,14.3505,16.16427723823989,20.4795,1357.36679365112,0.0,870.5073178986449,481038.3141306618,-483.1848218331377,728.4297906183226,-5.073948341551997
2006-08-11 17:00:00,0,8,11,17,44,12.52125,357.00325000000004,-1.1605493898571044,-1.2234558780159368,4.476037107149216,0.0011726230880151,-0.6504127568316759,0.0016683779412818,20.064222431366737,4.3345923652710185,9.950528857337398,-9.300079784401054e-06,1.5194377813518003,-0.2190442837482003,0.0190856396710871,0.003593742176103,-12.864199232382925,30.929012696703616,-18.863470143340457,58.570465699841975,-31.727669375723377,89.49947839654558,1.2054780744597915,0.6797847911848874,-48.69036954260076,180.80273259274276,12.592909137119392,-21.164865761537907,-12.45823959505062,17.2395,-7.875,14.526,16.16427723823989,21.303,1721.8974006219091,0.0,868.4762377364493,614966.4366300724,-357.3003586432285,726.3117154202279,-4.870632081407885
2006-08-11 17:00:00,0,8,11,17,19,14.65425,350.72575,-2.194046583978811,-2.2389836975271544,5.968068616452992,-0.0009332887089086,1.1354260315408964,-0.0005177888826745,17.214255130402766,-0.2109671286932479,1.839308091402126,4.000054328125376e-07,0.5066249433603248,-0.1765350319308041,0.0,0.1394180394514321,53.59819880002449,352.8354798063012,-1.1009895797164349,59.84094157902644,52.49720922030805,412.67642138532767,0.0664002675969457,0.1557057465719298,97.7740197830955,600.7968000097715,-24.748803460815083,-154.86580590966378,-12.02889150943396,18.036,-4.25,22.086,13.911961368722416,20.4525,598.214845455295,-25.21327663653887,803.4725081017933,231065.08248511597,-37548.52536044059,1125.268422503784,4.407922348412286
2006-08-11 17:00:00,0,8,11,17,44,12.68325,357.69175,-1.7649780304042022,-1.817019755497685,5.055594052706552,0.000922966959545,-0.2715924734505817,0.0014781614230046,19.97393207672871,4.213942447579279,11.718557802914695,-1.9242046171962768e-05,3.4103853664373616,-0.1887050940075947,7.886515484305855,0.0899513578345689,-54.66933969406605,3.596047596710289,-51.09957843744436,43.92004956040776,-105.76891813151042,47.51609715711805,0.6222550275418581,0.3823503832590893,-99.71551660484862,261.03461679057745,11.322524061832263,-66.27892737331119,-12.777260638297872,17.226,-18.125,14.202,15.891026676147304,20.439,1739.808117493583,0.0,862.760176657222,625388.3612106475,-590.5484336946784,818.888940106578,-3.31451715236365
2006-08-11 17:00:00,0,8,11,17,44,12.87225,357.32725,-1.676859149639423,-1.823705933660524,4.936894797231125,0.0011277244578552,-0.477670628008466,0.0017863514551039,20.15022159240613,4.914913651842993,11.990451933861316,-1.731281617115644e-05,2.99971358870937,-0.1886400991505393,11.421993127879864,0.0406081739902818,-43.184117527210205,1.6525098705150472,-42.31502297843216,74.56068320423789,-85.49914050564236,76.21319307475292,0.5370839437968328,0.7379450007767523,-88.76555066075125,305.0004503591249,12.017885446297411,-73.47130655507145,-12.63485761226725,17.226,-18.625,14.499,14.382210061498997,21.2355,1846.2446437832084,0.0,865.3324636759471,663341.6597753532,-230.7899075801852,812.406455652377,-3.610903223331462
2006-08-11 17:00:00,0,8,11,17,19,12.35925,349.67275,-7.622553188434829,-7.918791772947828,4.853004875578704,-0.0003273300217811,2.0910699978756524,-5.14375654695418e-06,18.77624520139806,2.527096290950408,6.274639461285486,1.464872407717039e-05,-0.331025589843761,-0.340440459995009,6.985823360516196e-05,0.133058665600302,57.80529182024572,280.5176309659344,5.003295781027422,143.73656893028846,62.808587601273146,424.2541998962229,0.0775414380081484,0.5075116218847504,112.64748153393886,677.345868762957,-24.35965535787816,-155.9253418863932,-12.08742774566474,18.063,-6.0,21.1545,13.654509895590593,19.8315,1131.1075911098803,-11.982471546055317,839.8086197086365,480859.0631223748,-17262.06947713433,887.5050090207294,3.373394709830355
2006-08-11 17:00:00,0,8,11,17,19,13.06125,350.65825,-6.400539664852653,-6.566587242365564,5.1373615929932335,-0.000246794559767,1.0815212301698789,0.000247623144791,18.990841956452268,2.0767729267739994,5.854456823436863,-1.1934833013089712e-05,2.1250450377632943,-0.3244157333885946,0.2418477829120086,0.289326985951239,39.613906404413726,259.7445082153668,-34.95750950910345,-3.1154210450609887,4.656396895310274,256.62908717030587,0.3280834210350251,-0.8633705473542631,42.606073804294994,474.2831601435021,-16.166459855908343,-123.26124050814636,-12.034307875894989,18.036,-4.25,21.978,13.6452066824217,20.4255,1153.8629894779633,-11.222120821654787,845.1414151425964,508390.4777773411,-17126.13916346296,842.8511286866394,4.246760120468856
2006-08-11 17:00:00,0,8,11,17,19,13.20975,350.63125,-6.245655697449251,-6.455400034499644,5.413379993545227,-0.000389876554218,1.2429324464797438,0.0001034569307474,18.781414363870944,1.831218902784838,5.50994097416774,-6.115186359866205e-06,1.7449738348935817,-0.337026631987725,0.0,0.2976655117964256,45.94521657262731,277.5928199599916,-25.5292106548255,29.79111270198985,20.41600591780182,307.38393266198136,0.131000253741652,-0.8955436868087455,63.41937835068068,550.7011145546969,-18.427111434962608,-134.50629898441673,-12.036270983213427,18.036,-4.25,21.9375,13.259020787084012,20.412,1083.7725486141933,-9.878580185889442,839.610095460301,478948.7558014467,-17565.980336413137,889.257746396271,3.7954786848153277
